real_time,real_voltage,simu_time,simu_voltage
33340,3.164759,33340,3.17103942207197
33350,3.164651,33350,3.170666206539327
33360,3.164521,33360,3.170292991006684
33370,3.164385,33370,3.169892400267083
33380,3.164271,33380,3.1694918095274818
33390,3.164161,33390,3.1690912187878806
33400,3.164046,33400,3.1686906280482794
33410,3.163912,33410,3.168290037308678
33420,3.163813,33420,3.167889446569077
33430,3.163675,33430,3.167460428099305
33440,3.163548,33440,3.167031409629533
33450,3.163433,33450,3.166602391159761
33460,3.163287,33460,3.166173372689989
33470,3.163146,33470,3.1657443542202173
33480,3.163007,33480,3.1653153357504453
33490,3.16289,33490,3.164856721440089
33500,3.162735,33500,3.164398107129733
33510,3.162586,33510,3.1639394928193765
33520,3.162442,33520,3.16348087850902
33530,3.162272,33530,3.163022264198664
33540,3.162139,33540,3.1625636498883076
33550,3.161967,33550,3.162074802491519
33560,3.161819,33560,3.16158595509473
33570,3.161651,33570,3.161097107697941
33580,3.161505,33580,3.1606082603011525
33590,3.161322,33590,3.160119412904364
33600,3.161159,33600,3.159630565507575
33610,3.160995,33610,3.159110219016655
33620,3.160802,33620,3.1585898725257353
33630,3.160601,33630,3.1580695260348155
33640,3.16041,33640,3.1575491795438957
33650,3.160219,33650,3.157028833052976
33660,3.160009,33660,3.156508486562056
33670,3.15981,33670,3.1559554708700763
33680,3.159593,33680,3.155402455178097
33690,3.159402,33690,3.1548494394861173
33700,3.159175,33700,3.1542964237941375
33710,3.158933,33710,3.1537434081021583
33720,3.158717,33720,3.1531903924101785
33730,3.158464,33730,3.1526035240221724
33740,3.158218,33740,3.152016655634166
33750,3.157964,33750,3.15142978724616
33760,3.157701,33760,3.150842918858154
33770,3.157442,33770,3.150256050470148
33780,3.15716,33780,3.1496691820821416
33790,3.156876,33790,3.149047101871283
33800,3.156593,33800,3.1484250216604237
33810,3.156275,33810,3.147802941449565
33820,3.155953,33820,3.147180861238706
33830,3.155617,33830,3.146558781027847
33840,3.15531,33840,3.1459367008169883
33850,3.154966,33850,3.1452780275778194
33860,3.154623,33860,3.144619354338651
33870,3.154234,33870,3.1439606810994825
33880,3.153865,33880,3.1433020078603136
33890,3.153477,33890,3.1426433346211446
33900,3.15304,33900,3.141984661381976
33910,3.152654,33910,3.1412880490384607
33920,3.152238,33920,3.1405914366949457
33930,3.15179,33930,3.13989482435143
33940,3.151328,33940,3.1391982120079147
33950,3.150861,33950,3.1385015996643997
33960,3.150352,33960,3.137804987320884
33970,3.14986,33970,3.1370689259294693
33980,3.149325,33980,3.136332864538055
33990,3.148761,33990,3.1355968031466404
34000,3.148214,34000,3.1348607417552254
34010,3.147636,34010,3.1341246803638105
34020,3.147059,34020,3.133388618972396
34030,3.146449,34030,3.1326112744575783
34040,3.145833,34040,3.1318339299427604
34050,3.145193,34050,3.1310565854279426
34060,3.144539,34060,3.1302792409131244
34070,3.143882,34070,3.1295018963983066
34080,3.143188,34080,3.1287245518834887
34090,3.142498,34090,3.127904453031232
34100,3.141779,34100,3.1270843541789755
34110,3.141045,34110,3.126264255326719
34120,3.140301,34120,3.1254441564744617
34130,3.139545,34130,3.124624057622205
34140,3.138762,34140,3.1238039587699484
34150,3.137958,34150,3.1229391903844474
34160,3.137163,34160,3.122074421998947
34170,3.136346,34170,3.121209653613446
34180,3.135525,34180,3.120344885227945
34190,3.134693,34190,3.1194801168424444
34200,3.13386,34200,3.1186153484569434
34210,3.133015,34210,3.117703965657564
34220,3.132146,34220,3.1167925828581837
34230,3.131244,34230,3.115881200058804
34240,3.130389,34240,3.1149698172594245
34250,3.129488,34250,3.1140584344600444
34260,3.128586,34260,3.1131470516606647
34270,3.127678,34270,3.112186980414058
34280,3.126746,34280,3.1112269091674505
34290,3.125811,34290,3.1102668379208436
34300,3.124901,34300,3.1093067666742367
34310,3.123948,34310,3.1083466954276293
34320,3.122993,34320,3.1073866241810224
34330,3.12202,34330,3.106375601348151
34340,3.121057,34340,3.10536457851528
34350,3.120083,34350,3.1043535556824087
34360,3.119128,34360,3.1033425328495374
34370,3.118152,34370,3.102331510016666
34380,3.117166,34380,3.101320487183795
34390,3.116158,34390,3.1002561700169142
34400,3.115138,34400,3.099191852850034
34410,3.11413,34410,3.0981275356831537
34420,3.113112,34420,3.097063218516273
34430,3.112091,34430,3.0959989013493923
34440,3.111056,34440,3.094934584182512
34450,3.110038,34450,3.0938145829426427
34460,3.109013,34460,3.0926945817027733
34470,3.107967,34470,3.091574580462904
34480,3.106889,34480,3.0904545792230347
34490,3.105837,34490,3.0893345779831654
34500,3.104755,34500,3.088214576743296
34510,3.103699,34510,3.0870365163901208
34520,3.102638,34520,3.085858456036946
34530,3.101558,34530,3.0846803956837707
34540,3.100451,34540,3.0835023353305955
34550,3.099354,34550,3.0823242749774207
34560,3.098257,34560,3.0811462146242454
34570,3.097158,34570,3.0799070627188896
34580,3.096032,34580,3.0786679108135337
34590,3.094916,34590,3.0774287589081784
34600,3.093802,34600,3.0761896070028225
34610,3.092676,34610,3.0749504550974667
34620,3.091498,34620,3.073711303192111
34630,3.090378,34630,3.0724083447899
34640,3.089243,34640,3.0711053863876896
34650,3.088055,34650,3.069802427985479
34660,3.086914,34660,3.0684994695832684
34670,3.08573,34670,3.0671965111810575
34680,3.084538,34680,3.065893552778847
34690,3.083354,34690,3.0645237876553155
34700,3.082187,34700,3.063154022531784
34710,3.080961,34710,3.0617842574082523
34720,3.079758,34720,3.0604144922847203
34730,3.078542,34730,3.0590447271611887
34740,3.077339,34740,3.057674962037657
34750,3.07609,34750,3.0562352424346817
34760,3.074883,34760,3.0547955228317067
34770,3.073617,34770,3.0533558032287313
34780,3.07235,34780,3.051916083625756
34790,3.071087,34790,3.050476364022781
34800,3.069828,34800,3.0490366444198056
34810,3.068559,34810,3.047523558059618
34820,3.067275,34820,3.046010471699431
34830,3.065971,34830,3.0444973853392434
34840,3.064693,34840,3.042984298979056
34850,3.063357,34850,3.0414712126188688
34860,3.062054,34860,3.0399581262586812
34870,3.060709,34870,3.038368121067496
34880,3.059386,34880,3.036778115876311
34890,3.058045,34890,3.0351881106851266
34900,3.056706,34900,3.0335981054939416
34910,3.055342,34910,3.0320081003027566
34920,3.053978,34920,3.0304180951115716
34930,3.05262,34930,3.028747248695436
34940,3.051235,34940,3.0270764022793
34950,3.049809,34950,3.0254055558631645
34960,3.048392,34960,3.0237347094470293
34970,3.047013,34970,3.0220638630308936
34980,3.04557,34980,3.020393016614758
34990,3.044145,34990,3.018637517179725
35000,3.042719,35000,3.0168820177446913
35010,3.04123,35010,3.015126518309658
35020,3.039807,35020,3.0133710188746248
35030,3.038315,35030,3.0116155194395917
35040,3.03683,35040,3.009860020004558
35050,3.035356,35050,3.008016059365574
35060,3.033862,35060,3.0061720987265894
35070,3.032341,35070,3.0043281380876046
35080,3.030818,35080,3.00248417744862
35090,3.029294,35090,3.0006402168096358
35100,3.02775,35100,2.9987962561706514
35110,3.026191,35110,2.9968590966120425
35120,3.024634,35120,2.9949219370534337
35130,3.023057,35130,2.992984777494825
35140,3.021483,35140,2.991047617936216
35150,3.019892,35150,2.989110458377607
35160,3.018261,35160,2.9871732988189983
35170,3.016646,35170,2.9851385816677487
35180,3.015026,35180,2.9831038645164996
35190,3.013381,35190,2.9810691473652504
35200,3.011761,35200,2.979034430214001
35210,3.01007,35210,2.9769997130627512
35220,3.0084,35220,2.974964995911502
35230,3.006705,35230,2.9728278608747933
35240,3.005021,35240,2.9706907258380846
35250,3.003315,35250,2.968553590801376
35260,3.001569,35260,2.9664164557646675
35270,2.999811,35270,2.9642793207279587
35280,2.998062,35280,2.96214218569125
35290,2.996312,35290,2.9598975538123304
35300,2.994511,35300,2.957652921933411
35310,2.992733,35310,2.955408290054491
35320,2.9909,35320,2.9531636581755714
35330,2.989093,35330,2.950919026296652
35340,2.987275,35340,2.9486743944177323
35350,2.985395,35350,2.946316983562442
35360,2.98356,35360,2.9439595727071524
35370,2.981657,35370,2.941602161851862
35380,2.979795,35380,2.939244750996572
35390,2.977875,35390,2.9368873401412823
35400,2.975959,35400,2.934529929285992
35410,2.974007,35410,2.9320542266007403
35420,2.972058,35420,2.9295785239154886
35430,2.970078,35430,2.9271028212302372
35440,2.968088,35440,2.9246271185449855
35450,2.966075,35450,2.9221514158597337
35460,2.964064,35460,2.919675713174482
35470,2.962002,35470,2.917075743604337
35480,2.959942,35480,2.914475774034192
35490,2.957865,35490,2.9118758044640463
35500,2.955769,35500,2.909275834893901
35510,2.953664,35510,2.906675865323756
35520,2.951537,35520,2.904075895753611
35530,2.949388,35530,2.901345762778189
35540,2.947211,35540,2.898615629802767
35550,2.945051,35550,2.8958854968273453
35560,2.942792,35560,2.893155363851924
35570,2.940558,35570,2.890425230876502
35580,2.938324,35580,2.88769509790108
35590,2.93605,35590,2.884827916386112
35600,2.933767,35600,2.881960734871144
35610,2.931429,35610,2.8790935533561757
35620,2.929089,35620,2.8762263718412076
35630,2.926715,35630,2.8733591903262394
35640,2.924333,35640,2.8704920088112713
35650,2.921917,35650,2.867481233019746
35660,2.919471,35660,2.8644704572282205
35670,2.917003,35670,2.8614596814366946
35680,2.914523,35680,2.858448905645169
35690,2.911999,35690,2.8554381298536438
35700,2.909461,35700,2.8524273540621183
35710,2.906901,35710,2.8492658767861005
35720,2.904285,35720,2.8461043995100828
35730,2.901661,35730,2.842942922234065
35740,2.898971,35740,2.839781444958047
35750,2.896296,35750,2.8366199676820294
35760,2.893565,35760,2.8334584904060116
35770,2.890825,35770,2.8301387444897905
35780,2.888026,35780,2.826818998573569
35790,2.885201,35790,2.8234992526573475
35800,2.882375,35800,2.8201795067411264
35810,2.879466,35810,2.8168597608249053
35820,2.876532,35820,2.8135400149086838
35830,2.873583,35830,2.8100540339525186
35840,2.87056,35840,2.8065680529963535
35850,2.867514,35850,2.8030820720401883
35860,2.864431,35860,2.799596091084023
35870,2.8613,35870,2.796110110127858
35880,2.858162,35880,2.792624129171693
35890,2.854954,35890,2.7889637097692264
35900,2.85169,35900,2.7853032903667603
35910,2.848388,35910,2.7816428709642937
35920,2.845018,35920,2.777982451561827
35930,2.841621,35930,2.774322032159361
35940,2.838159,35940,2.7706616127568946
35950,2.83464,35950,2.7668180717605586
35960,2.831067,35960,2.762974530764222
35970,2.827435,35970,2.759130989767886
35980,2.823735,35980,2.75528744877155
35990,2.819991,35990,2.7514439077752137
36000,2.816176,36000,2.7476003667788778
36010,2.812285,36010,2.743564443476695
36020,2.808342,36020,2.739528520174512
36030,2.804334,36030,2.735492596872329
36040,2.800248,36040,2.7314566735701464
36050,2.796077,36050,2.7274207502679633
36060,2.791847,36060,2.7233848269657805
36070,2.787515,36070,2.719147176316531
36080,2.783105,36080,2.7149095256672813
36090,2.778601,36090,2.710671875018032
36100,2.77401,36100,2.7064342243687824
36110,2.769321,36110,2.7021965737195326
36120,2.764589,36120,2.697958923070283
36130,2.759673,36130,2.6935092405377543
36140,2.754686,36140,2.689059558005225
36150,2.749586,36150,2.684609875472696
36160,2.744367,36160,2.6801601929401673
36170,2.739006,36170,2.675710510407638
36180,2.733518,36180,2.671260827875109
36190,2.727849,36190,2.6665881066135193
36200,2.722068,36200,2.6619153853519295
36210,2.71612,36210,2.6572426640903393
36220,2.709969,36220,2.6525699428287495
36230,2.703579,36230,2.6478972215671597
36240,2.696952,36240,2.64322450030557
36250,2.690068,36250,2.6383181130615307
36260,2.682882,36260,2.633411725817492
36270,2.675383,36270,2.6285053385734534
36280,2.66744,36280,2.6235989513294142
36290,2.659116,36290,2.618692564085375
36300,2.650314,36300,2.6137861768413364
36310,2.640998,36310,2.60863396236911
36320,2.631148,36320,2.603481747896883
36330,2.620721,36330,2.5983295334246566
36340,2.609762,36340,2.5931773189524296
36350,2.598208,36350,2.588025104480203
36360,2.586035,36360,2.5828728900079763
36370,2.57312,36370,2.577462214896463
36380,2.559292,36380,2.5720515397849493
36390,2.544342,36390,2.5666408646734356
36400,2.527901,36400,2.5612301895619223
36410,2.509573,36410,2.555819514450409
36420,2.499999,36420,2.5504088393388953
